2025-06-11 13:04:15.558558, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.602819, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.642739, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.707553, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.749185, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.791557, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.841632, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.891176, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.947446, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:15.991704, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.056368, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.093144, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.140801, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.192810, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.241265, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.291265, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.341293, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.391008, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:16.440407, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:16.490566, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.546749, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:16.595607, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:16.645523, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.695627, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.745710, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.791510, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.846716, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.898658, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.947085, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:16.998044, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.048031, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.098019, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.150598, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.197572, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.246338, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.304626, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.349015, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.400058, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.450711, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.499210, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.549045, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.599033, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.649562, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.698925, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.748490, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.799737, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.853744, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.899646, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.948345, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:17.999292, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.050388, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.098612, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.150701, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.197724, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.249129, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.299009, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.348893, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.398614, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.449333, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.498023, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.552401, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.600773, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.650560, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:18.698434, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.748679, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.798211, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.848792, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.899041, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.947869, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:18.998667, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.047696, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.098116, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.148426, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.200351, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.253759, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.300310, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:19.349269, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:19.399023, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.448805, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:19.499496, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.549206, 1 1 1 0 0 1 0 0 0 1
2025-06-11 13:04:19.599256, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.648517, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.698974, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.748960, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.799502, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.851033, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:19.958730, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.003045, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.047836, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.091746, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.135498, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.180935, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.225848, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.270868, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.315273, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.359534, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.404914, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.451187, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.500383, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.549808, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.599026, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.650252, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.701577, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.750472, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.798773, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.848439, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.899177, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:20.949564, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.000305, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.051403, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.100501, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.150387, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.199225, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.249602, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.306612, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.350816, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.399357, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.449779, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.498721, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.549141, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.599926, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.650704, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.699999, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.749367, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.798980, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.849802, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.899631, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.948720, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:21.999469, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.054279, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.100997, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.150486, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.199940, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.259750, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.305457, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.350798, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.399640, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.449060, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.504894, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.550672, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.600051, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.649034, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.698183, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.755560, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.801260, 0 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.851225, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.900968, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:22.949255, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.000079, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.047778, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.099002, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.148171, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.199505, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.248821, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.299660, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.349761, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.401728, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.458555, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.503097, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.551240, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.599601, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.649598, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.699021, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.748292, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.798036, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.849478, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.900422, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.949459, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:23.999774, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.049430, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.100392, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.154033, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.201258, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.249381, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.298827, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.348361, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.399837, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.449252, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.501348, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.551948, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.599928, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.659178, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.705116, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.749885, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.798385, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.851770, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.930888, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:24.975154, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.018207, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.061474, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.105238, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.149737, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.199273, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.248818, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.299202, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.349712, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.398845, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.449144, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.501622, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.554678, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.600474, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.649145, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.699588, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.748847, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.799740, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.850835, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.900602, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.947653, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:25.999482, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:26.048609, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:26.098352, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:26.147605, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:26.199789, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:26.252665, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.300161, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.349357, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.399054, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.448943, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.499791, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.550036, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.598904, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.648816, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.698848, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.748639, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.799241, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.849207, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:26.963596, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:27.008188, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:27.052607, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:27.096922, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:27.158990, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:27.203270, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.246017, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.290582, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.336075, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.382172, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.426750, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.471760, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.517489, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.562678, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.608689, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.665440, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.709155, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.754312, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.799839, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.900135, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.942742, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:27.986908, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.029394, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.073203, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.116641, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.160215, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.203330, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.249212, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.298880, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.360888, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.404038, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.448959, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.497940, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.548157, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.598432, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.648771, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.697331, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.747718, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.797367, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.848559, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.896935, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.947582, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:28.997018, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.061173, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.104110, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.148350, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.197452, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.247819, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.298541, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.350650, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.398690, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.448287, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.497744, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.548340, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.597894, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.648877, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.697121, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.757177, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.801181, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.848786, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:29.897663, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.948301, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:29.998062, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.048641, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:30.097232, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:30.148433, 1 1 1 0 0 0 0 0 0 0
2025-06-11 13:04:30.198391, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.248207, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.298972, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.348249, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.399479, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.462983, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.507550, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.552224, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.599601, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.648764, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.698189, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.748593, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.800370, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.850987, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.903206, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:30.953758, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.009108, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.056474, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.103334, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.152133, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.201727, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.251824, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.301942, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.353662, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:04:31.402440, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.451709, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.501371, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.551146, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.602440, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.651646, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.701318, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.750531, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.801424, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.851720, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:31.903177, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:32.142056, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:04:32.190411, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.238127, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.286384, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.334371, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.380766, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.427641, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.473580, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.519277, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.564738, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.608856, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.657176, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.704171, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.751374, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.800342, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.848345, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.895046, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.942003, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:32.988997, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.035578, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.081495, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.127653, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.172528, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.219136, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.263684, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.309184, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.356175, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.403001, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.449925, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.496363, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.541428, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.588376, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.635045, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.681652, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.728841, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.775625, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.820724, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.866791, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.911654, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:33.956639, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.003937, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.049737, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.097929, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.146280, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.191542, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.239324, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.285797, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.334255, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.380913, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:04:34.428153, 0 0 0 0 0 1 0 0 0 1
