2025-07-09 13:04:45.273646, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.322854, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.373623, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.422852, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.474198, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.522427, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.572589, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.622587, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.672710, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.723095, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.773723, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.822057, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.873203, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:45.964005, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.011472, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.062615, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.109934, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.156608, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.203511, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.250186, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.296656, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.341920, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.389662, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.434819, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.482690, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.528680, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.576269, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.622619, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.674359, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.723291, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.774650, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.823069, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.874460, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.923311, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:46.974733, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.022426, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.073928, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.123346, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.174988, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.222799, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.274574, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.323875, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.374380, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.423152, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.474633, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.522131, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.575429, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.623899, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.674947, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.722757, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.774271, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.822356, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.872327, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.931450, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:47.980143, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.025940, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.074414, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.122803, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.172528, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.222379, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.272695, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.322769, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.372820, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.422557, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.473360, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.526661, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.573873, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.622844, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.672950, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.722212, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.772520, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.824687, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.874473, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.923457, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:48.974464, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.022710, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.073462, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.122645, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.174501, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.226794, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.275369, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.323830, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.375174, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.423338, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.474373, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.521412, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.614694, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.662016, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.711611, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.758926, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.806961, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.853925, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.905127, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:49.960469, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.009967, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.056566, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.105022, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.150624, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.197834, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.243175, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.291236, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.338180, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.386272, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.432745, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.479440, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.525739, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.590959, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.655403, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.702273, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.752957, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.799538, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.846799, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.893114, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.938808, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:50.985176, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.031839, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.078617, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.125093, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.173318, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.222000, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.272583, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.339669, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.386257, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.432679, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.479677, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.525537, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.573279, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.621893, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.673549, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.723545, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.773527, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.822788, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.874010, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.923745, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:51.972328, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:52.038731, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:52.084708, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:52.132609, 1 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:52.178281, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.224679, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.273124, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.322931, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.372216, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.423226, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.472112, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.521842, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.571899, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.622004, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.672302, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.721902, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.771290, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.821758, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.872401, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.921383, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:52.971376, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.021912, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.072721, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.123527, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.174446, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.222773, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.273678, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.323440, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.374990, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.422169, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.474155, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.523789, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.573219, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.621868, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.673071, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.723608, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.771767, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.930913, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:53.978309, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.025434, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.071016, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.119919, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.167457, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.214472, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.261054, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.306811, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.354315, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.399978, 1 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:54.444825, 1 0 0 0 0 0 0 0 0 0
2025-07-09 13:04:54.492671, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.538658, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.583422, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.631417, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.677417, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.723726, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.769412, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.821268, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.870244, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.915573, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:54.961689, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.008058, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.054272, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.100282, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.146939, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.192523, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.237584, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.283617, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.328636, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.374377, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.421158, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.471364, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.520878, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.570816, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.621488, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.671379, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.721498, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.772372, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.822288, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.872086, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.921129, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:55.970825, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.021277, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.070540, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.120540, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.170119, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.230564, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.276839, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.322482, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.381717, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.426617, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.472739, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.521925, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.571030, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.621728, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.672173, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.721241, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.772271, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.822374, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.871430, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.933952, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:56.980348, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.027269, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.073539, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.122257, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.172016, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.221886, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.271150, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.321634, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.372056, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.422130, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.471286, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.520980, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.571971, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.635526, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.680661, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.733748, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.779169, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.824283, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.873764, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.921547, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:57.971458, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.022276, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.071939, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.121372, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.171466, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.221502, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.272151, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.321025, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.372015, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.420809, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.472512, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.520562, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.574065, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.621927, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.672585, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.721557, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.771754, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.842418, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.893583, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.942848, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:58.990950, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.040282, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.085877, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.131429, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.177325, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.224082, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.272704, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.321103, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.370722, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.421733, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.472202, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.521662, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.572248, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.623468, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.672656, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.729883, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.776389, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.823405, 1 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.872409, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.924019, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:04:59.972649, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.027079, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.074934, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.123998, 0 1 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.173644, 0 1 0 0 0 0 0 0 0 0
2025-07-09 13:05:00.222978, 0 0 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.272822, 0 0 1 0 0 0 0 0 0 0
2025-07-09 13:05:00.323168, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:05:00.372741, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:05:00.426766, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.475723, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.523040, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.572675, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.625229, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.673215, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.740695, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.788121, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.836364, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.884805, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.932757, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:00.980610, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:01.027397, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:01.075656, 0 0 0 1 0 0 0 1 0 0
2025-07-09 13:05:01.126999, 0 0 0 1 0 1 0 1 0 0
2025-07-09 13:05:01.175857, 0 0 0 1 0 1 0 1 0 0
2025-07-09 13:05:01.223143, 0 0 0 1 0 1 0 1 0 0
2025-07-09 13:05:01.274765, 0 0 0 0 0 1 0 0 0 0
2025-07-09 13:05:01.323924, 0 0 0 0 0 1 1 0 0 0
2025-07-09 13:05:01.374744, 0 0 0 0 0 1 1 0 0 0
2025-07-09 13:05:01.423164, 0 0 0 0 0 1 1 0 0 0
2025-07-09 13:05:01.473861, 0 0 0 0 0 1 1 0 0 0
2025-07-09 13:05:01.523643, 0 0 0 0 0 1 1 1 0 0
2025-07-09 13:05:01.573955, 0 0 0 0 0 1 1 1 0 0
2025-07-09 13:05:01.623261, 0 0 0 0 0 1 1 1 0 0
2025-07-09 13:05:01.675782, 0 0 0 0 0 1 1 1 0 0
2025-07-09 13:05:01.727287, 0 0 0 0 0 1 1 1 0 0
2025-07-09 13:05:01.782962, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:01.832871, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:01.882723, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:01.931862, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:01.980653, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:02.030383, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:02.078685, 0 0 0 0 0 0 1 1 0 0
2025-07-09 13:05:02.126656, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:05:02.174410, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:05:02.224596, 0 0 0 0 0 0 0 1 0 0
2025-07-09 13:05:02.273704, 0 0 0 0 0 0 0 1 0 1
2025-07-09 13:05:02.323504, 0 0 0 0 0 1 0 1 0 1
2025-07-09 13:05:02.374024, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.423663, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.474019, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.523347, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.574135, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.624386, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.672996, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.722608, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.773803, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.823576, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.872640, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.922732, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:02.972929, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.023473, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.073623, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.123325, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.171704, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.221356, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.272629, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.323998, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.373301, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.424058, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.473726, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.524772, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.573116, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.623252, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.672631, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.721634, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.773229, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.823044, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.873477, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.932422, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:03.980984, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:04.027061, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:04.073122, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:05:04.122116, 0 0 0 0 0 1 0 0 0 1
