2025-11-12 13:10:27.748362, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:28.107020, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:28.484261, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:28.836278, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:29.205498, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:29.571050, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:29.939987, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:30.308109, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:30.679983, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:31.050818, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:31.418496, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:31.771910, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:32.123881, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:32.493161, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:32.851171, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:33.221168, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:33.592641, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:33.958323, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:34.332411, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:34.704649, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:35.098362, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:35.464668, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:35.825758, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:36.183342, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:36.551601, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:36.905249, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:37.270349, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:37.633490, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:37.995771, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:38.360163, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:38.716498, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:39.081497, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:39.444222, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:39.796777, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:40.152208, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:40.509945, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:40.865278, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:41.235011, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:41.585879, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:41.938374, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:42.296915, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:42.658776, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:43.016995, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:43.378025, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:43.764883, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:44.149457, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:44.523079, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:10:44.898504, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:10:45.262382, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:45.636383, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:10:45.993197, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:46.353089, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:46.709899, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:47.095971, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:47.484137, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:47.852020, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:48.214919, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:48.595370, 0 0 1 1 0 1 0 1 0 1
2025-11-12 13:10:48.974722, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:10:49.354578, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:10:49.741286, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:10:50.102860, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:10:50.481148, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:10:50.836005, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:51.198707, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:51.561820, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:51.931005, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:52.319721, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:52.703011, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:53.060624, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:53.418664, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:53.797600, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:54.167019, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:54.544601, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:54.928970, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:55.305435, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:55.692152, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:56.050432, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:56.429456, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:56.808853, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:57.184508, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:57.544811, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:57.908768, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:58.278465, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:58.647533, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:59.004255, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:59.371771, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:10:59.744037, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:00.127800, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:00.494600, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:00.867202, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:01.238859, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:01.605670, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:01.982868, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:02.354867, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:02.720327, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:03.086901, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:03.443167, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:03.825303, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:04.181511, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:04.563061, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:04.951315, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:05.331820, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:05.689213, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:06.060120, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:06.416576, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:06.790017, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:07.161865, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:07.547542, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:07.904861, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:08.291506, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:08.672312, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:09.049807, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:09.409080, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:09.789449, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:10.154421, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:10.506375, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:10.871662, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:11.255396, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:11.612437, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:11.977220, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:12.355612, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:12.711543, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:13.070564, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:13.450000, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:13.812791, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:14.181916, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:14.544085, 1 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:14.913329, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:15.288813, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:15.647858, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:15.996537, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:16.361205, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:16.737094, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:17.090767, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:17.437179, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:17.807046, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:18.164806, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:18.537285, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:18.885406, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:19.255743, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:19.611861, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:19.983114, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:20.352742, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:20.712503, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:21.082826, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:21.449221, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:21.830247, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:22.193892, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:22.550725, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:22.923264, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:23.292765, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:23.648451, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:24.012314, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:24.367559, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:24.724461, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:25.093445, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:25.465319, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:25.831717, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:26.207641, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:26.586694, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:26.952876, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:27.321741, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:27.685630, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:28.054623, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:28.412015, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:28.791949, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:29.175192, 0 1 0 1 0 1 0 1 0 1
2025-11-12 13:11:29.535809, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:29.885894, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:30.246421, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:30.601296, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:30.977426, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:31.353225, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:31.734680, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:32.110804, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:32.492023, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:32.877956, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:33.237515, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:33.630929, 0 0 1 1 0 1 0 1 0 1
2025-11-12 13:11:33.990297, 0 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:34.350466, 0 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:34.700288, 1 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:35.055061, 0 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:35.437365, 0 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:35.806090, 0 1 1 1 0 1 0 1 0 1
2025-11-12 13:11:36.162117, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:11:36.526114, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:11:36.883126, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:11:37.241734, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:37.605642, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:37.973954, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:38.324698, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:38.695095, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:39.065567, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:39.444437, 1 0 1 1 0 1 0 1 0 1
2025-11-12 13:11:39.800712, 1 0 1 1 0 1 0 0 0 1
2025-11-12 13:11:40.161866, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:40.520687, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:40.881328, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:41.281846, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:41.633097, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:41.994208, 1 1 0 1 0 1 0 0 0 1
2025-11-12 13:11:42.347122, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:42.721815, 1 1 0 1 0 1 0 0 0 1
2025-11-12 13:11:43.099822, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:43.457908, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:43.823210, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:44.199590, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:44.554635, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:44.925409, 1 1 0 1 0 1 0 0 0 1
2025-11-12 13:11:45.292535, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:45.649658, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:46.019845, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:46.382823, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:46.741923, 1 1 0 1 0 1 0 0 0 1
2025-11-12 13:11:47.098193, 1 1 1 1 0 1 0 0 0 1
2025-11-12 13:11:47.462206, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:47.824332, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:48.213297, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:48.583243, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:48.937311, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:49.295338, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:49.658964, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:50.028782, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:50.395528, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:50.778106, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:51.135364, 1 0 0 1 0 1 0 1 0 1
2025-11-12 13:11:51.501050, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:51.857989, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:52.218994, 1 1 0 0 0 1 0 0 0 1
2025-11-12 13:11:52.579313, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:52.952535, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:53.315713, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:53.668843, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:54.032542, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:54.395770, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:54.750596, 1 1 0 1 0 1 0 0 0 1
2025-11-12 13:11:55.112721, 1 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:55.485091, 1 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:55.848830, 1 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:56.225155, 1 0 0 1 0 0 0 0 0 0
2025-11-12 13:11:56.581552, 1 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:56.949738, 1 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:57.330428, 0 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:57.695762, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:11:58.056319, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:58.415892, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:11:58.794383, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:11:59.153249, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:11:59.543786, 0 0 0 1 0 0 0 0 0 1
2025-11-12 13:11:59.914676, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:00.296178, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:00.690690, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:01.074644, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:01.435896, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:01.820629, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:02.198406, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:02.579805, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:02.944465, 0 0 0 0 0 0 0 1 0 0
2025-11-12 13:12:03.305357, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:03.665060, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:04.036652, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:04.396783, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:04.765683, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:05.128843, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:05.523908, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:05.886130, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:06.273132, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:06.645426, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:07.005897, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:07.383842, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:07.751308, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:08.113337, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:08.490689, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:08.865124, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:09.237181, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:09.609372, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:09.986322, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:10.360063, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:10.736913, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:11.092540, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:11.481969, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:11.866354, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:12.231094, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:12.589716, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:12.967301, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:13.333546, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:13.710755, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:14.088850, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:14.444939, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:14.823119, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:15.199824, 0 0 0 1 0 1 1 1 0 1
2025-11-12 13:12:15.562253, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:15.954803, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:16.340350, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:16.703359, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:17.087196, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:17.474745, 0 0 0 1 0 0 1 1 0 0
2025-11-12 13:12:17.837686, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:18.222202, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:18.613968, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:18.989289, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:19.357386, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:19.733344, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:20.113570, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:20.479253, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:20.849112, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:21.236550, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:21.629162, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:21.997230, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:22.377212, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:22.755278, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:23.144727, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:23.508839, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:23.880894, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:24.253860, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:24.645137, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:25.007704, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:25.402430, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:25.774395, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:26.150532, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:26.513590, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:26.892441, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:27.264025, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:27.634684, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:28.005423, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:28.365394, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:28.734735, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:29.123616, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:29.502516, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:29.872594, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:30.251132, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:30.616488, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:30.985699, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:31.370828, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:31.738340, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:32.152577, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:32.526891, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:32.894872, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:33.269017, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:33.639758, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:34.006528, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:34.372764, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:34.731185, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:35.096113, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:35.467741, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:35.838732, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:36.204866, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:36.602126, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:36.979883, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:37.349501, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:37.742232, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:38.115979, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:38.478904, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:38.849052, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:39.219002, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:39.602891, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:39.969180, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:40.343018, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:40.717795, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:12:41.102246, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:41.469330, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:41.825492, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:42.193636, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:42.573087, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:42.953679, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:43.331269, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:43.698625, 0 0 0 1 0 1 0 0 0 1
2025-11-12 13:12:44.054273, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:44.421197, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:44.786346, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:45.151499, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:45.508116, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:45.876476, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:46.230070, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:46.601183, 0 0 0 1 0 1 0 1 0 1
2025-11-12 13:12:46.983254, 0 0 0 1 0 1 0 1 0 1
